session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,110,3.6666666666666665,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3753.0,14,60,72,0.8333333333333334,0.86875,0.9683911753322152,True,True,accepted,0.0035167671740055084,1.1023825407028198,0.00014651729725301266,-1.621246337890625e-05,0.0012555682333186269,0.0,0.0012555682333186269,1.7307032976532355e-05,1,0,0.0035582599230110645,1.1023778915405273,1.1023836342086264,-0.0033945871982723475,0.0003479089355096221,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,111,3.7,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3752.5,14,60,72,0.8333333333333334,0.8686342592592593,0.9698888601705867,True,True,accepted,0.0034451070241630077,1.1023894548416138,0.008506760001182556,-0.0008906126022338867,0.0012555682333186269,0.0,0.0012555682333186269,0.05826696753501892,1,0,0.0058541628532111645,1.1021372079849243,1.102152755496041,0.008609081618487835,-0.0009088115184567869,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,112,3.7333333333333334,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3760.5,14,60,73,0.821917808219178,0.8585616438356164,0.9660886319845857,True,True,accepted,0.0061411322094500065,1.1021069288253784,-0.0024778477381914854,0.0002593994140625,0.0012555682333186269,0.0,0.0012555682333186269,0.004943592008203268,1,0,0.005439423024654388,1.1021803617477417,1.1021937838443945,0.0051126545295119286,-0.0005427796859294176,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,113,3.7666666666666666,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3749.0,14,60,73,0.821917808219178,0.8559360730593607,0.9626396199768905,True,True,accepted,0.0056098448112607,1.10216224193573,0.006342022679746151,-0.0006633996963500977,0.0012555682333186269,0.0,0.0012555682333186269,0.03238481655716896,1,0,0.007405861746519804,1.101974368095398,1.1019992535058543,0.014061719179153442,-0.0014788858825340867,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,114,3.8,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3758.5,14,60,72,0.8333333333333334,0.8700231481481482,0.9698103470519933,True,True,accepted,0.007874585688114166,1.101925015449524,-0.0042113009840250015,0.0004413127899169922,0.0012555682333186269,0.0,0.0012555682333186269,0.014280238188803196,1,0,0.006681974045932293,1.1020499467849731,1.1020702037465275,0.008119260892271996,-0.0008561608265154064,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,115,3.8333333333333335,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3765.5,14,60,72,0.8333333333333334,0.8716435185185185,0.9711154094132818,True,True,accepted,0.006952615920454264,1.1020214557647705,0.000856651458889246,-7.522106170654297e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.000588984286878258,1,0,0.007195213809609413,1.102000117301941,1.102023606659702,0.00932805985212326,-0.000962303311098367,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,116,3.8666666666666667,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3741.5,14,60,72,0.8333333333333334,0.866087962962963,0.966171723692705,True,True,accepted,0.007506149355322123,1.1019680500030518,-0.0038428648840636015,0.00039827823638916016,0.0012555682333186269,0.0,0.0012555682333186269,0.011888032779097557,1,0,0.006417876575142145,1.1020808219909668,1.1020995088194254,0.003905492601916194,-0.0004003031936008483,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,117,3.9,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3737.0,14,60,72,0.8333333333333334,0.8650462962962963,0.9656330749354005,True,True,accepted,0.006548059638589621,1.102067470550537,0.001261207740753889,-0.00012123584747314453,0.0012555682333186269,0.0,0.0012555682333186269,0.0012785788858309388,1,0,0.006905225105583668,1.1020331382751465,1.1020547717742195,0.005685150157660246,-0.0005713759455829859,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,118,3.933333333333333,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3745.5,14,60,72,0.8333333333333334,0.8670138888888889,0.9669549503033432,True,True,accepted,0.007094730157405138,1.1020140647888184,-0.003431445686146617,0.0003522634506225586,0.0012555682333186269,0.0,0.0012555682333186269,0.009476911276578903,1,0,0.0061229681596159935,1.1021138429641724,1.1021308513930368,0.0008431258029304445,-7.430609548464417e-05,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,119,3.966666666666667,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3764.5,14,60,73,0.821917808219178,0.8594748858447488,0.9652564102564103,True,True,accepted,0.0061510722152888775,1.1021113395690918,0.005800795275717974,-0.0006124973297119141,0.0012555682333186269,0.0,0.0012555682333186269,0.02709878794848919,1,0,0.0077938176691532135,1.1019378900527954,1.101965451875814,0.009028478525578976,-0.0009385852608829737,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,120,4.0,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3764.5,14,60,72,0.8333333333333334,0.8714120370370371,0.9713585343826603,True,True,accepted,0.008094767108559608,1.101906657218933,-0.004431482404470444,0.0004596710205078125,0.0012555682333186269,0.0,0.0012555682333186269,0.015809044241905212,1,0,0.006839802023023367,1.1020368337631226,1.1020580592066656,0.0027753282338380814,-0.000289955351036042,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,121,4.033333333333333,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3755.0,14,60,72,0.8333333333333334,0.8692129629629629,0.9694075125855169,True,True,accepted,0.006932313088327646,1.102027177810669,-0.003269028617069125,0.00033915042877197266,0.0012555682333186269,0.0,0.0012555682333186269,0.008602934889495373,1,0,0.006006546784192324,1.1021232604980469,1.1021396281484104,-0.0018375135259702802,0.00018861105490941554,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,122,4.066666666666666,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3748.5,14,60,72,0.8333333333333334,0.8677083333333333,0.9682293684618365,True,True,accepted,0.0059452964924275875,1.102129578590393,0.0018639708869159222,-0.00018334388732910156,0.0012555682333186269,0.0,0.0012555682333186269,0.002793956082314253,1,0,0.006473160348832607,1.102077603340149,1.1020966135456856,0.0007926876423880458,-7.01007666066289e-05,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,123,4.1,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3746.5,14,60,72,0.8333333333333334,0.8672453703703704,0.9675878099173554,True,True,accepted,0.00649958336725831,1.102075219154358,-0.0028362988959997892,0.0002911090850830078,0.0012555682333186269,0.0,0.0012555682333186269,0.006474626716226339,1,0,0.005696363281458616,1.102157711982727,1.102172432352413,-0.0032095403876155615,0.0003406757314223796,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,124,4.133333333333334,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3755.5,14,60,73,0.821917808219178,0.8574200913242009,0.964308640390294,True,True,accepted,0.005589378532022238,1.1021690368652344,0.002219888847321272,-0.00022280216217041016,0.0012555682333186269,0.0,0.0012555682333186269,0.003964378032833338,1,0,0.006218035705387592,1.102105975151062,1.1021235159598524,-7.711259240750223e-05,2.6285357307642698e-05,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,125,4.166666666666667,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3751.5,14,60,72,0.8333333333333334,0.8684027777777777,0.9673800928313564,True,True,accepted,0.006215465255081654,1.1021068096160889,0.005736402235925198,-0.0006079673767089844,0.0012555682333186269,0.0,0.0012555682333186269,0.026502689346671104,1,0,0.007839974947273731,1.1019346714019775,1.1019625607274315,0.008017376065254211,-0.0008316016755998135,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,126,4.2,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3736.5,14,60,73,0.821917808219178,0.8530821917808219,0.9600462487153134,True,True,accepted,0.008107220754027367,1.1019068956375122,-0.00029795337468385696,3.933906555175781e-05,0.0012555682333186269,0.0,0.0012555682333186269,7.193856436060742e-05,1,0,0.00802284199744463,1.1019179821014404,1.1019471880594942,0.007596941664814949,-0.0007760913576930761,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,127,4.233333333333333,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3756.0,14,60,72,0.8333333333333334,0.8694444444444445,0.9689152586095705,True,True,accepted,0.008276073262095451,1.101892113685608,-0.004612788558006287,0.0004742145538330078,0.0012555682333186269,0.0,0.0012555682333186269,0.017125871032476425,1,0,0.006969763431698084,1.1020264625549316,1.102048502459683,0.0010879549663513899,-0.00010693945660023019,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,128,4.266666666666667,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3749.0,14,60,73,0.821917808219178,0.8559360730593607,0.9623925041714799,True,True,accepted,0.007006028667092323,1.1020228862762451,0.0008032387122511864,-7.665157318115234e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0005185444024391472,1,0,0.0072335004806518555,1.1020011901855469,1.1020249301624558,0.0022213843185454607,-0.00021510051738005131,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,129,4.3,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3760.5,14,60,72,0.8333333333333334,0.8704861111111111,0.969201030927835,True,True,accepted,0.007307546678930521,1.1019940376281738,-0.003644262207672,0.00037229061126708984,0.0012555682333186269,0.0,0.0012555682333186269,0.010687788017094135,1,0,0.00627551693469286,1.1020994186401367,1.102117285355658,-0.0029209398198872805,0.0003102291375398636,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,130,4.333333333333333,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3747.0,14,60,72,0.8333333333333334,0.8673611111111111,0.9673421969794759,True,True,accepted,0.006178152281790972,1.1021097898483276,-0.0025148678105324507,0.00025653839111328125,0.0012555682333186269,0.0,0.0012555682333186269,0.005089625716209412,1,0,0.005465959198772907,1.102182388305664,1.102195941655176,-0.006469605024904013,0.0006722238613292575,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,131,4.366666666666666,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3755.0,14,60,72,0.8333333333333334,0.8692129629629629,0.9686572939507287,True,True,accepted,0.0052503058686852455,1.1022047996520996,-0.0015870213974267244,0.0001615285873413086,0.0012555682333186269,0.0,0.0012555682333186269,0.002026754431426525,1,0,0.004800872411578894,1.102250576019287,1.1022610311132126,-0.008709009736776352,0.0009001526632346213,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,132,4.4,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3751.0,14,60,72,0.8333333333333334,0.868287037037037,0.9683748547824964,True,True,accepted,0.004510572180151939,1.102280616760254,0.0032986951991915703,-0.0003343820571899414,0.0012555682333186269,0.0,0.0012555682333186269,0.008755558170378208,1,0,0.005444739945232868,1.1021859645843506,1.1021994128649346,-0.004054306074976921,0.00042831478640437126,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,133,4.433333333333334,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3757.0,14,60,72,0.8333333333333334,0.8696759259259259,0.9697986577181208,True,True,accepted,0.005309596192091703,1.1022002696990967,-0.0016463117208331823,0.00016605854034423828,0.0012555682333186269,0.0,0.0012555682333186269,0.002180620329454541,1,0,0.004843371920287609,1.1022472381591797,1.1022578792102589,-0.006377373822033405,0.0006626357208006084,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,134,4.466666666666667,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3749.0,14,60,72,0.8333333333333334,0.867824074074074,0.9681084570690768,True,True,accepted,0.004630792886018753,1.1022692918777466,-0.000967508414760232,9.703636169433594e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.000753036409150809,1,0,0.00435680104419589,1.1022968292236328,1.102305439264369,-0.007742600049823523,0.0007995612104423344,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,135,4.5,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3754.0,14,60,72,0.8333333333333334,0.8689814814814815,0.9677751997937613,True,True,accepted,0.004098714329302311,1.1023235321044922,-0.00043542985804378986,4.279613494873047e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00015246537805069238,1,0,0.003975403495132923,1.1023356914520264,1.1023428597682148,-0.008357023820281029,0.0008599497377872467,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,136,4.533333333333333,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3760.0,14,60,72,0.8333333333333334,0.8703703703703703,0.9691970614769945,True,True,accepted,0.0036968360655009747,1.1023643016815186,-3.3551594242453575e-05,2.0265579223632812e-06,0.0012555682333186269,0.0,0.0012555682333186269,8.99844735613442e-07,1,0,0.003687334479764104,1.1023648977279663,1.1023710646503542,-0.008404367603361607,0.0008628093637526035,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,137,4.566666666666666,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3741.0,14,60,72,0.8333333333333334,0.8659722222222223,0.9671664943123061,True,True,accepted,0.0034071889240294695,1.102393627166748,0.0002560955472290516,-2.7298927307128906e-05,0.0012555682333186269,0.0,0.0012555682333186269,5.282879646983929e-05,1,0,0.0034797133412212133,1.1023858785629272,1.1023913704578308,-0.008042997680604458,0.0008242885814979672,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,138,4.6,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3757.5,14,60,73,0.821917808219178,0.8578767123287672,0.9634615384615385,True,True,accepted,0.003211613278836012,1.102413296699524,0.008740253746509552,-0.000914454460144043,0.0012555682333186269,0.0,0.0012555682333186269,0.06150861456990242,1,0,0.005686793010681868,1.1021543741226196,1.1021690451162063,0.004290148615837097,-0.0004660744743887335,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,139,4.633333333333334,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3748.5,14,60,72,0.8333333333333334,0.8677083333333333,0.9673548387096774,True,True,accepted,0.005829798057675362,1.102138876914978,0.0061220694333314896,-0.0006400346755981445,0.0012555682333186269,0.0,0.0012555682333186269,0.030177075415849686,1,0,0.007563525810837746,1.1019576787948608,1.101983635440041,0.012928842566907406,-0.0013692108914256096,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,140,4.666666666666667,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3754.5,14,60,72,0.8333333333333334,0.8690972222222222,0.9684034046943513,True,True,accepted,0.007994486950337887,1.101912021636963,-0.00018521957099437714,3.421306610107422e-05,0.0012555682333186269,0.0,0.0012555682333186269,2.8255590223125182e-05,1,0,0.007942033931612968,1.1019216775894165,1.1019502980826517,0.012667483650147915,-0.0013209336902946234,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,141,4.7,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3759.5,14,60,73,0.821917808219178,0.8583333333333333,0.9657076804520935,True,True,accepted,0.008364283479750156,1.1018776893615723,-0.004700998775660992,0.0004886388778686523,0.0012555682333186269,0.0,0.0012555682333186269,0.017791273072361946,1,0,0.007032992783933878,1.1020160913467407,1.1020385331623603,0.006034025922417641,-0.0006314279744401574,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,142,4.733333333333333,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3761.0,14,60,72,0.8333333333333334,0.8706018518518519,0.9699548678272083,True,True,accepted,0.007234126795083284,1.1019949913024902,-0.0035708423238247633,0.0003713369369506836,0.0012555682333186269,0.0,0.0012555682333186269,0.010265316814184189,1,0,0.006222888827323914,1.102100133895874,1.1021177021891357,0.0009953025728464127,-0.00010744401515694335,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,143,4.766666666666667,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3745.0,14,60,72,0.8333333333333334,0.8668981481481481,0.9659530564869745,True,True,accepted,0.006256065797060728,1.1020965576171875,0.005695801693946123,-0.0005977153778076172,0.0012555682333186269,0.0,0.0012555682333186269,0.0261231679469347,1,0,0.00786907784640789,1.1019272804260254,1.101955377378435,0.00903250090777874,-0.0009508647490292788,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,144,4.8,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3753.5,14,60,72,0.8333333333333334,0.8688657407407407,0.9695208575487537,True,True,accepted,0.00817016139626503,1.1018955707550049,-0.004506876692175865,0.00047075748443603516,0.0012555682333186269,0.0,0.0012555682333186269,0.016353990882635117,1,0,0.006893844809383154,1.1020288467407227,1.1020504090761651,0.0026729635428637266,-0.00028659103554673493,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,145,4.833333333333333,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3734.5,14,60,72,0.8333333333333334,0.8644675925925925,0.9648624208758558,True,True,accepted,0.006982943508774042,1.1020193099975586,0.004968923982232809,-0.0005204677581787109,0.0012555682333186269,0.0,0.0012555682333186269,0.01988031528890133,1,0,0.008390108123421669,1.1018719673156738,1.1019039097264498,0.009684483520686626,-0.00102100963704288,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,146,4.866666666666666,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3751.5,14,60,73,0.821917808219178,0.8565068493150685,0.9608144448713023,True,True,accepted,0.00871292408555746,1.1018379926681519,0.0032389434054493904,-0.00033915042877197266,0.0012555682333186269,0.0,0.0012555682333186269,0.008446994237601757,1,0,0.009630170650780201,1.101741909980774,1.1017839971586294,0.014254872687160969,-0.0014995760284364223,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,147,4.9,,,1,318.5,427.0,-0.031154836626725663,1.1023663248334103,1.1028064825580044,0.0036632844418295757,1.1023663248334103,1.1023724115649947,3743.0,14,60,72,0.8333333333333334,0.8664351851851851,0.9673084377826593,True,True,accepted,0.010105333290994167,1.1016919612884521,-0.006442048586905003,0.0006743669509887695,0.0012555682333186269,0.0,0.0012555682333186269,0.03341495990753174,1,0,0.008280989713966846,1.1018829345703125,1.1019140512253787,0.00516466423869133,-0.0005479942774400115,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,148,4.933333333333334,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3745.0,14,60,72,0.8333333333333334,0.8668981481481481,0.9675752486758816,True,True,accepted,0.008453145623207092,1.1018646955490112,-0.0006438782438635826,8.153915405273438e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00033548782812431455,1,0,0.008270803838968277,1.101887822151184,1.1019188621678195,0.004256104119122028,-0.0004329364746809006,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,149,4.966666666666667,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3759.0,14,60,72,0.8333333333333334,0.8701388888888889,0.9691891195049632,True,True,accepted,0.008412674069404602,1.1018733978271484,-0.0006034066900610924,7.283687591552734e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00029421327053569257,1,0,0.008241793140769005,1.1018940210342407,1.1019248435102926,0.0034046524669975042,-0.0003301582473795861,0.0
phase5_challenge_camera_mock_odom_r01_20260917_181900_391,/home/robo25/Downloads/202609171821.tar.xz::phase5_challenge_camera_mock_odom_r01_20260917_181900_391,150,5.0,,,1,319.5,427.0,-0.02433229338770962,1.101946289791103,1.1022149001378465,0.0078092671593205775,1.101946289791103,1.101973960780355,3764.0,14,60,73,0.821917808219178,0.8593607305936073,0.9650044866042815,True,True,accepted,0.008355281315743923,1.101883053779602,-0.0005460139364004135,6.318092346191406e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00024062655575107783,1,0,0.008200653828680515,1.1019009351730347,1.1019314505260416,0.0026341862976551056,-0.0002410052838968113,0.0
